smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
Cc1ccc(C(C)(C)NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,,0.90628611541639,3.9010200000000026,2.052701776081154,0.0,O=C(NCc1ccccc1)N1CCN(c2ccccc2)CC1,2.052701776081154,Cc1ccc(C(C)(C)NC(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,0.90628611541639,355.4570000000001,3.9010200000000026,35.580000000000005,2.0,1.0,3.0,26.0,2.0,0.3809523809523809,O=C(NCc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,2.052701776081154
C[C@@H]1CCCC[C@H]1C[NH2+]Cc1ccc(C(=O)[O-])cc1,,0.8573367990681262,0.9398,4.220027091085076,0.0,c1ccc(C[NH2+]CC2CCCCC2)cc1,4.220027091085076,C[C@@H]1CCCC[C@H]1C[NH2+]Cc1ccc(C(=O)[O-])cc1,0.8573367990681262,261.365,0.9398,56.74,2.0,1.0,5.0,19.0,1.0,0.5625,c1ccc(C[NH2+]CC2CCCCC2)cc1,0,True,4.220027091085076
CC(C)N(Cc1ccccc1)C(=O)c1cccc(F)c1,,0.8261282370346131,3.8765000000000023,1.6826627734134156,0.0,O=C(NCc1ccccc1)c1ccccc1,1.6826627734134156,CC(C)N(Cc1ccccc1)C(=O)c1cccc(F)c1,0.8261282370346131,271.335,3.8765000000000023,20.31,1.0,0.0,4.0,20.0,2.0,0.2352941176470588,O=C(NCc1ccccc1)c1ccccc1,0,True,1.6826627734134156
CC[C@@H](F)C[NH+]1CC(NC(=O)c2ccc(F)cc2F)C1,,0.8214941840448706,0.7098000000000005,3.851916302208233,0.0,O=C(NC1C[NH2+]C1)c1ccccc1,3.851916302208233,CC[C@@H](F)C[NH+]1CC(NC(=O)c2ccc(F)cc2F)C1,0.8214941840448706,287.305,0.7098000000000005,33.54,1.0,2.0,5.0,20.0,1.0,0.5,O=C(NC1C[NH2+]C1)c1ccccc1,0,True,3.851916302208233
Cc1ccccc1C1CC(NC(=O)[C@@H]2CCCC[C@H]2O)C1,,0.8977869729814552,2.9083200000000016,2.970978134789773,0.0,O=C(NC1CC(c2ccccc2)C1)C1CCCCC1,2.970978134789773,Cc1ccccc1C1CC(NC(=O)[C@@H]2CCCC[C@H]2O)C1,0.8977869729814552,287.403,2.9083200000000016,49.33,2.0,2.0,3.0,21.0,1.0,0.6111111111111112,O=C(NC1CC(c2ccccc2)C1)C1CCCCC1,0,True,2.970978134789773
COC1(c2ccccc2)CCN(C(=O)C[NH+]2CC(NC(=O)OC(C)(C)C)C2)C1,,0.7704345945651405,0.5524000000000018,3.879949576620982,0.0,O=C(C[NH+]1CCC1)N1CCC(c2ccccc2)C1,3.879949576620982,COC1(c2ccccc2)CCN(C(=O)C[NH+]2CC(NC(=O)OC(C)(C)C)C2)C1,0.7704345945651405,390.5040000000001,0.5524000000000018,72.31,4.0,2.0,5.0,28.0,1.0,0.6190476190476191,O=C(C[NH+]1CCC1)N1CCC(c2ccccc2)C1,0,True,3.879949576620982
COc1ccc(NC(=O)Cc2ccc(Br)cc2)cc1,,0.9339314930922176,3.638900000000002,1.4506053537809258,0.0,O=C(Cc1ccccc1)Nc1ccccc1,1.4506053537809258,COc1ccc(NC(=O)Cc2ccc(Br)cc2)cc1,0.9339314930922176,320.18600000000004,3.638900000000002,38.33,2.0,1.0,4.0,19.0,2.0,0.1333333333333333,O=C(Cc1ccccc1)Nc1ccccc1,0,True,1.4506053537809258
CC[C@@H](C)C[NH+]1CC[C@H](NC(=O)c2cnoc2C2CC2)C1,,0.8217010769110843,0.9851000000000008,4.841848980002308,0.0,O=C(N[C@H]1CC[NH2+]C1)c1cnoc1C1CC1,4.841848980002308,CC[C@@H](C)C[NH+]1CC[C@H](NC(=O)c2cnoc2C2CC2)C1,0.8217010769110843,292.40300000000013,0.9851000000000008,59.57,3.0,2.0,6.0,21.0,1.0,0.75,O=C(N[C@H]1CC[NH2+]C1)c1cnoc1C1CC1,0,True,4.841848980002308
CCc1ccncc1C(=O)NC1C[NH+](CC2CCCCC2)C1,,0.859015706089654,1.2211999999999998,3.333582697846097,0.0,O=C(NC1C[NH+](CC2CCCCC2)C1)c1cccnc1,3.333582697846097,CCc1ccncc1C(=O)NC1C[NH+](CC2CCCCC2)C1,0.859015706089654,302.4420000000001,1.2211999999999998,46.43,2.0,2.0,5.0,22.0,1.0,0.6666666666666666,O=C(NC1C[NH+](CC2CCCCC2)C1)c1cccnc1,0,True,3.333582697846097
CC[C@H](C)C(=O)Nc1cccc(C(=O)NC2(Cc3ccccc3)CCCC2)c1,,0.7155634078609847,4.956500000000004,2.625760038658944,0.0,O=C(NC1(Cc2ccccc2)CCCC1)c1ccccc1,2.625760038658944,CC[C@H](C)C(=O)Nc1cccc(C(=O)NC2(Cc3ccccc3)CCCC2)c1,0.7155634078609847,378.5160000000002,4.956500000000004,58.2,2.0,2.0,7.0,28.0,2.0,0.4166666666666667,O=C(NC1(Cc2ccccc2)CCCC1)c1ccccc1,0,True,2.625760038658944
Cc1ocnc1C(=O)N1CC[C@H]2C[NH+](Cc3ccccc3)C[C@H]2C1,,0.920826718345347,1.1600199999999996,4.3843429018726905,0.0,O=C(c1cocn1)N1CC[C@H]2C[NH+](Cc3ccccc3)C[C@H]2C1,4.3843429018726905,Cc1ocnc1C(=O)N1CC[C@H]2C[NH+](Cc3ccccc3)C[C@H]2C1,0.920826718345347,326.4200000000001,1.1600199999999996,50.78,3.0,1.0,3.0,24.0,2.0,0.4736842105263157,O=C(c1cocn1)N1CC[C@H]2C[NH+](Cc3ccccc3)C[C@H]2C1,0,True,4.3843429018726905
Cc1cc(C(=O)NC2(C)CC[NH+](Cc3ccc(F)cn3)C2)no1,,0.8604582382308563,0.4944200000000006,4.44293630317739,0.0,O=C(NC1CC[NH+](Cc2ccccn2)C1)c1ccon1,4.44293630317739,Cc1cc(C(=O)NC2(C)CC[NH+](Cc3ccc(F)cn3)C2)no1,0.8604582382308563,319.36,0.4944200000000006,72.46000000000001,4.0,2.0,4.0,23.0,2.0,0.4375,O=C(NC1CC[NH+](Cc2ccccn2)C1)c1ccon1,0,True,4.44293630317739
Cc1ccc(C[NH+]2CC[C@@H](NC(=O)c3ccccc3)C2)s1,,0.8843356266900047,1.6437200000000003,3.942278094180202,0.0,O=C(N[C@@H]1CC[NH+](Cc2cccs2)C1)c1ccccc1,3.942278094180202,Cc1ccc(C[NH+]2CC[C@@H](NC(=O)c3ccccc3)C2)s1,0.8843356266900047,301.4350000000001,1.6437200000000003,33.54,2.0,2.0,4.0,21.0,2.0,0.3529411764705882,O=C(N[C@@H]1CC[NH+](Cc2cccs2)C1)c1ccccc1,0,True,3.942278094180202
Cc1cccc(C(=O)N[C@H]2CCN(c3ccccc3)C2)n1,,0.9393483798053032,2.398720000000001,2.343334081011049,0.0,O=C(N[C@H]1CCN(c2ccccc2)C1)c1ccccn1,2.343334081011049,Cc1cccc(C(=O)N[C@H]2CCN(c3ccccc3)C2)n1,0.9393483798053032,281.35900000000004,2.398720000000001,45.23,3.0,1.0,3.0,21.0,2.0,0.2941176470588235,O=C(N[C@H]1CCN(c2ccccc2)C1)c1ccccn1,0,True,2.343334081011049
Cc1ncc(C[NH+]2CC(NC(=O)c3ccc(Cl)cc3)C2)o1,,0.8796388988589579,0.8335200000000004,3.347409200614699,0.0,O=C(NC1C[NH+](Cc2cnco2)C1)c1ccccc1,3.347409200614699,Cc1ncc(C[NH+]2CC(NC(=O)c3ccc(Cl)cc3)C2)o1,0.8796388988589579,306.7730000000001,0.8335200000000004,59.57,3.0,2.0,4.0,21.0,2.0,0.3333333333333333,O=C(NC1C[NH+](Cc2cnco2)C1)c1ccccc1,0,True,3.347409200614699
COc1cccc(C(=O)NCCCCNC(=O)c2ccc(F)cc2)n1,,0.7187507107525066,2.1693,1.943588614291485,0.0,O=C(NCCCCNC(=O)c1ccccn1)c1ccccc1,1.943588614291485,COc1cccc(C(=O)NCCCCNC(=O)c2ccc(F)cc2)n1,0.7187507107525066,345.374,2.1693,80.32000000000001,4.0,2.0,8.0,25.0,2.0,0.2777777777777778,O=C(NCCCCNC(=O)c1ccccn1)c1ccccc1,0,True,1.943588614291485
CCc1cccc(C(=O)N2CCC(CNC(=O)c3cccnc3)CC2)c1,,0.9008294486954384,2.926200000000001,1.9853285663867373,0.0,O=C(NCC1CCN(C(=O)c2ccccc2)CC1)c1cccnc1,1.9853285663867373,CCc1cccc(C(=O)N2CCC(CNC(=O)c3cccnc3)CC2)c1,0.9008294486954384,351.45000000000005,2.926200000000001,62.3,3.0,1.0,5.0,26.0,2.0,0.3809523809523809,O=C(NCC1CCN(C(=O)c2ccccc2)CC1)c1cccnc1,0,True,1.9853285663867373
CC[C@@H](C)C[NH+]1CC[C@@H](NC(=O)C[C@H]2CCOC2)C1,,0.7249188453464489,0.2325000000000026,4.915381770041057,0.0,O=C(C[C@H]1CCOC1)N[C@@H]1CC[NH2+]C1,4.915381770041057,CC[C@@H](C)C[NH+]1CC[C@@H](NC(=O)C[C@H]2CCOC2)C1,0.7249188453464489,269.409,0.2325000000000026,42.77,2.0,2.0,6.0,19.0,0.0,0.9333333333333332,O=C(C[C@H]1CCOC1)N[C@@H]1CC[NH2+]C1,0,True,4.915381770041057
Cc1cccc(C(=O)NCCCCNC(=O)N2CC[NH+](Cc3ccc(F)cc3)CC2)c1,,0.5623143746402718,1.754420000000001,3.0407139023923726,0.0,O=C(NCCCCNC(=O)N1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,3.0407139023923726,Cc1cccc(C(=O)NCCCCNC(=O)N2CC[NH+](Cc3ccc(F)cc3)CC2)c1,0.5623143746402718,427.54400000000015,1.754420000000001,65.88000000000001,2.0,3.0,8.0,31.0,2.0,0.4166666666666667,O=C(NCCCCNC(=O)N1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,0,True,3.0407139023923726
Cc1ccc(C[NH+]2CC[C@H](CNC(=O)C[C@H]3CCCOC3)C2)cc1,,0.8258957658219267,1.332720000000001,4.261189275499065,0.0,O=C(C[C@H]1CCCOC1)NC[C@H]1CC[NH+](Cc2ccccc2)C1,4.261189275499065,Cc1ccc(C[NH+]2CC[C@H](CNC(=O)C[C@H]3CCCOC3)C2)cc1,0.8258957658219267,331.48000000000013,1.332720000000001,42.77,2.0,2.0,6.0,24.0,1.0,0.65,O=C(C[C@H]1CCCOC1)NC[C@H]1CC[NH+](Cc2ccccc2)C1,0,True,4.261189275499065
Cc1ccc([C@H]2CCCN2C(=O)[C@H]2COc3ccccc32)cc1,,0.8435373957994166,3.8347200000000026,2.868322819118396,0.0,O=C([C@H]1COc2ccccc21)N1CCC[C@@H]1c1ccccc1,2.868322819118396,Cc1ccc([C@H]2CCCN2C(=O)[C@H]2COc3ccccc32)cc1,0.8435373957994166,307.39300000000003,3.8347200000000026,29.540000000000003,2.0,0.0,2.0,23.0,2.0,0.35,O=C([C@H]1COc2ccccc21)N1CCC[C@@H]1c1ccccc1,0,True,2.868322819118396
CC(C)CNC(=O)N[C@H]1CC[NH+](CC2CCCCC2)C1,,0.6965186140564208,1.1791000000000007,4.233831864679391,0.0,C1CCC(C[NH+]2CCCC2)CC1,4.233831864679391,CC(C)CNC(=O)N[C@H]1CC[NH+](CC2CCCCC2)C1,0.6965186140564208,282.452,1.1791000000000007,45.57,1.0,3.0,5.0,20.0,0.0,0.9375,C1CCC(C[NH+]2CCCC2)CC1,0,True,4.233831864679391
CC[C@@H]1CCCCN1C(=O)COc1ccc(C)cc1,,0.8328803558900528,3.164920000000002,2.221649450341312,0.0,O=C(COc1ccccc1)N1CCCCC1,2.221649450341312,CC[C@@H]1CCCCN1C(=O)COc1ccc(C)cc1,0.8328803558900528,261.365,3.164920000000002,29.540000000000003,2.0,0.0,4.0,19.0,1.0,0.5625,O=C(COc1ccccc1)N1CCCCC1,0,True,2.221649450341312
Cc1ncc(C[NH+]2CCCN(C(=O)C3=CCOCC3)CC2)s1,,0.8770781833931925,0.4154200000000005,4.523811764644576,0.0,O=C(C1=CCOCC1)N1CCC[NH+](Cc2cncs2)CC1,4.523811764644576,Cc1ncc(C[NH+]2CCCN(C(=O)C3=CCOCC3)CC2)s1,0.8770781833931925,322.45400000000006,0.4154200000000005,46.870000000000005,4.0,1.0,3.0,22.0,1.0,0.625,O=C(C1=CCOCC1)N1CCC[NH+](Cc2cncs2)CC1,0,True,4.523811764644576
Cc1cc(Br)ccc1NC(=O)N1CCOC1C1CC1,,0.9058518477214574,3.3577200000000014,2.8802498373756613,0.0,O=C(Nc1ccccc1)N1CCOC1C1CC1,2.8802498373756613,Cc1cc(Br)ccc1NC(=O)N1CCOC1C1CC1,0.9058518477214574,325.20600000000013,3.3577200000000014,41.57000000000001,2.0,1.0,2.0,19.0,1.0,0.5,O=C(Nc1ccccc1)N1CCOC1C1CC1,0,True,2.8802498373756613
Cc1cc(C)cc(C(=O)N2CCC[C@H]2NC(=O)CCc2ccccc2)c1,,0.895367050890955,3.6145400000000025,2.59500470175516,0.0,O=C(CCc1ccccc1)N[C@@H]1CCCN1C(=O)c1ccccc1,2.59500470175516,Cc1cc(C)cc(C(=O)N2CCC[C@H]2NC(=O)CCc2ccccc2)c1,0.895367050890955,350.46200000000005,3.6145400000000025,49.41,2.0,1.0,5.0,26.0,2.0,0.3636363636363636,O=C(CCc1ccccc1)N[C@@H]1CCCN1C(=O)c1ccccc1,0,True,2.59500470175516
Cc1noc(C)c1C(=O)NC[C@H]1CCN(C(=O)CC2CCOCC2)C1,,0.8742683950617831,1.6864399999999995,2.921697102328938,0.0,O=C(NC[C@H]1CCN(C(=O)CC2CCOCC2)C1)c1cnoc1,2.921697102328938,Cc1noc(C)c1C(=O)NC[C@H]1CCN(C(=O)CC2CCOCC2)C1,0.8742683950617831,349.4310000000001,1.6864399999999995,84.67,5.0,1.0,5.0,25.0,1.0,0.7222222222222222,O=C(NC[C@H]1CCN(C(=O)CC2CCOCC2)C1)c1cnoc1,0,True,2.921697102328938
COc1cccc(CNC(=O)CC[NH+]2CCCCC2)c1,,0.8064391803009991,0.7702999999999998,3.233817121651385,0.0,O=C(CC[NH+]1CCCCC1)NCc1ccccc1,3.233817121651385,COc1cccc(CNC(=O)CC[NH+]2CCCCC2)c1,0.8064391803009991,277.388,0.7702999999999998,42.77,2.0,2.0,6.0,20.0,1.0,0.5625,O=C(CC[NH+]1CCCCC1)NCc1ccccc1,0,True,3.233817121651385
Cc1cccc(NC(=O)NCCC[NH+]2CCOCC2)c1,,0.6839129821189253,0.4217200000000007,3.354350278150058,0.0,O=C(NCCC[NH+]1CCOCC1)Nc1ccccc1,3.354350278150058,Cc1cccc(NC(=O)NCCC[NH+]2CCOCC2)c1,0.6839129821189253,278.376,0.4217200000000007,54.8,2.0,3.0,5.0,20.0,1.0,0.5333333333333333,O=C(NCCC[NH+]1CCOCC1)Nc1ccccc1,0,True,3.354350278150058
CCc1ccc(C(=O)NC[C@@H](C)CNC(=O)c2ccoc2C)cn1,,0.816431225988406,2.34132,2.809480306597093,0.0,O=C(NCCCNC(=O)c1ccoc1)c1cccnc1,2.809480306597093,CCc1ccc(C(=O)NC[C@@H](C)CNC(=O)c2ccoc2C)cn1,0.816431225988406,329.40000000000003,2.34132,84.23,4.0,2.0,7.0,24.0,2.0,0.3888888888888889,O=C(NCCCNC(=O)c1ccoc1)c1cccnc1,0,True,2.809480306597093
Cc1ccccc1C(=O)NC[C@@H]1CCCN(C(=O)c2ccccn2)C1,,0.9328755613506542,2.672220000000001,2.40536584555754,0.0,O=C(NC[C@@H]1CCCN(C(=O)c2ccccn2)C1)c1ccccc1,2.40536584555754,Cc1ccccc1C(=O)NC[C@@H]1CCCN(C(=O)c2ccccn2)C1,0.9328755613506542,337.423,2.672220000000001,62.3,3.0,1.0,4.0,25.0,2.0,0.35,O=C(NC[C@@H]1CCCN(C(=O)c2ccccn2)C1)c1ccccc1,0,True,2.40536584555754
Cc1ccc([C@@H]2CCC[C@@H]2NC(=O)C2CCOCC2)cc1,,0.9270147822666496,3.1739200000000016,2.8361588003592697,0.0,O=C(N[C@H]1CCC[C@H]1c1ccccc1)C1CCOCC1,2.8361588003592697,Cc1ccc([C@@H]2CCC[C@@H]2NC(=O)C2CCOCC2)cc1,0.9270147822666496,287.403,3.1739200000000016,38.33,2.0,1.0,3.0,21.0,1.0,0.6111111111111112,O=C(N[C@H]1CCC[C@H]1c1ccccc1)C1CCOCC1,0,True,2.8361588003592697
CC[NH+]1CCN(C(=O)NCCCc2ccc(F)cc2)CC1,,0.7703701902983479,0.688300000000001,3.198512081970632,0.0,O=C(NCCCc1ccccc1)N1CC[NH2+]CC1,3.198512081970632,CC[NH+]1CCN(C(=O)NCCCc2ccc(F)cc2)CC1,0.7703701902983479,294.39400000000006,0.688300000000001,36.78,1.0,2.0,5.0,21.0,1.0,0.5625,O=C(NCCCc1ccccc1)N1CC[NH2+]CC1,0,True,3.198512081970632
Cc1ccc(F)c(C(=O)NCc2oc(C)nc2C)c1,,0.9247850262432976,2.668960000000001,2.3341323754771803,0.0,O=C(NCc1cnco1)c1ccccc1,2.3341323754771803,Cc1ccc(F)c(C(=O)NCc2oc(C)nc2C)c1,0.9247850262432976,262.284,2.668960000000001,55.13,3.0,1.0,3.0,19.0,2.0,0.2857142857142857,O=C(NCc1cnco1)c1ccccc1,0,True,2.3341323754771803
CC1(C)CCN(C(=O)C2CC[NH+](C3CCOCC3)CC2)CC1,,0.8289895033133121,1.108900000000001,3.7788046758680753,0.0,O=C(C1CC[NH+](C2CCOCC2)CC1)N1CCCCC1,3.7788046758680753,CC1(C)CCN(C(=O)C2CC[NH+](C3CCOCC3)CC2)CC1,0.8289895033133121,309.4740000000001,1.108900000000001,33.980000000000004,2.0,1.0,2.0,22.0,0.0,0.9444444444444444,O=C(C1CC[NH+](C2CCOCC2)CC1)N1CCCCC1,0,True,3.7788046758680753
CC(C)c1ccc(OCC(=O)N2CC[NH+](Cc3ccccc3)CC2)cc1,,0.8631144532997481,2.1160999999999994,2.980052874079046,0.0,O=C(COc1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,2.980052874079046,CC(C)c1ccc(OCC(=O)N2CC[NH+](Cc3ccccc3)CC2)cc1,0.8631144532997481,353.48600000000005,2.1160999999999994,33.98,2.0,1.0,6.0,26.0,2.0,0.4090909090909091,O=C(COc1ccccc1)N1CC[NH+](Cc2ccccc2)CC1,0,True,2.980052874079046
Cc1cccc(Oc2ccc(C(=O)N3CC[NH+](CC(=O)Nc4ccccc4)CC3)cc2)c1,,0.6322527286713148,2.7667200000000003,2.8559746456217425,0.0,O=C(C[NH+]1CCN(C(=O)c2ccc(Oc3ccccc3)cc2)CC1)Nc1ccccc1,2.8559746456217425,Cc1cccc(Oc2ccc(C(=O)N3CC[NH+](CC(=O)Nc4ccccc4)CC3)cc2)c1,0.6322527286713148,430.5280000000001,2.7667200000000003,63.08,3.0,2.0,6.0,32.0,3.0,0.2307692307692307,O=C(C[NH+]1CCN(C(=O)c2ccc(Oc3ccccc3)cc2)CC1)Nc1ccccc1,0,True,2.8559746456217425
Cc1ccc([C@@H]2CCCCN2C(=O)N[C@@H](C)C[NH+]2CCCC2)cc1,,0.8731793596712868,2.29882,4.023660226912895,0.0,O=C(NCC[NH+]1CCCC1)N1CCCC[C@H]1c1ccccc1,4.023660226912895,Cc1ccc([C@@H]2CCCCN2C(=O)N[C@@H](C)C[NH+]2CCCC2)cc1,0.8731793596712868,330.4960000000002,2.29882,36.78,1.0,2.0,4.0,24.0,1.0,0.65,O=C(NCC[NH+]1CCCC1)N1CCCC[C@H]1c1ccccc1,0,True,4.023660226912895
C[NH+]1CCC[C@H]1C(=O)NCc1cc(-c2ccc(F)cc2)ccn1,,0.8901683639040586,1.1809999999999998,3.8565915802080513,0.0,O=C(NCc1cc(-c2ccccc2)ccn1)[C@@H]1CCC[NH2+]1,3.8565915802080513,C[NH+]1CCC[C@H]1C(=O)NCc1cc(-c2ccc(F)cc2)ccn1,0.8901683639040586,314.384,1.1809999999999998,46.43,2.0,2.0,4.0,23.0,2.0,0.3333333333333333,O=C(NCc1cc(-c2ccccc2)ccn1)[C@@H]1CCC[NH2+]1,0,True,3.8565915802080513
CCOc1cccc(C(=O)N[C@H](C)c2ccc(F)cc2)c1,,0.9099403373770876,3.7154000000000025,2.0355886730985944,0.0,O=C(NCc1ccccc1)c1ccccc1,2.0355886730985944,CCOc1cccc(C(=O)N[C@H](C)c2ccc(F)cc2)c1,0.9099403373770876,287.334,3.7154000000000025,38.33,2.0,1.0,5.0,21.0,2.0,0.2352941176470588,O=C(NCc1ccccc1)c1ccccc1,0,True,2.0355886730985944
NC(=O)Nc1ccc2c(c1)CCCC2,,0.6992806442825591,2.056,1.8342036626152165,0.0,c1ccc2c(c1)CCCC2,1.8342036626152165,NC(=O)Nc1ccc2c(c1)CCCC2,0.6992806442825591,190.24599999999992,2.056,55.120000000000005,1.0,2.0,1.0,14.0,1.0,0.3636363636363636,c1ccc2c(c1)CCCC2,0,True,1.8342036626152165
CCc1ccc(NC(=O)N2CCN(C(=O)c3ccco3)CC2)cc1F,,0.9299900212339102,2.971000000000001,2.09439468146375,0.0,O=C(Nc1ccccc1)N1CCN(C(=O)c2ccco2)CC1,2.09439468146375,CCc1ccc(NC(=O)N2CCN(C(=O)c3ccco3)CC2)cc1F,0.9299900212339102,345.3740000000001,2.971000000000001,65.79,3.0,1.0,3.0,25.0,2.0,0.3333333333333333,O=C(Nc1ccccc1)N1CCN(C(=O)c2ccco2)CC1,0,True,2.09439468146375
Cc1ccccc1C(=O)NC1CC[NH+](Cc2cc(F)ccc2F)CC1,,0.8755989340511894,2.25052,3.136196848310988,0.0,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,3.136196848310988,Cc1ccccc1C(=O)NC1CC[NH+](Cc2cc(F)ccc2F)CC1,0.8755989340511894,345.41300000000007,2.25052,33.54,1.0,2.0,4.0,25.0,2.0,0.35,O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccccc1,0,True,3.136196848310988
Cc1ncc(C[NH+]2CCN(C(=O)c3ccccc3)CC2)o1,,0.8949958883671336,0.5239200000000006,3.4881810731433927,0.0,O=C(c1ccccc1)N1CC[NH+](Cc2cnco2)CC1,3.4881810731433927,Cc1ncc(C[NH+]2CCN(C(=O)c3ccccc3)CC2)o1,0.8949958883671336,286.3550000000001,0.5239200000000006,50.78,3.0,1.0,3.0,21.0,2.0,0.375,O=C(c1ccccc1)N1CC[NH+](Cc2cnco2)CC1,0,True,3.4881810731433927
Cc1cc(C(=O)N2CC(NC(=O)c3ccc[nH]3)C2)ccc1F,,0.9062984056596396,1.7166199999999998,2.2712711503771743,0.0,O=C(NC1CN(C(=O)c2ccccc2)C1)c1ccc[nH]1,2.2712711503771743,Cc1cc(C(=O)N2CC(NC(=O)c3ccc[nH]3)C2)ccc1F,0.9062984056596396,301.321,1.7166199999999998,65.2,2.0,2.0,3.0,22.0,2.0,0.25,O=C(NC1CN(C(=O)c2ccccc2)C1)c1ccc[nH]1,0,True,2.2712711503771743
COc1cccc(C[NH+]2CC(Cc3ccccc3)C2)c1,,0.8749039776421225,1.9526,2.8504529306699524,0.0,c1ccc(CC2C[NH+](Cc3ccccc3)C2)cc1,2.8504529306699524,COc1cccc(C[NH+]2CC(Cc3ccccc3)C2)c1,0.8749039776421225,268.38,1.9526,13.670000000000002,1.0,1.0,5.0,20.0,2.0,0.3333333333333333,c1ccc(CC2C[NH+](Cc3ccccc3)C2)cc1,0,True,2.8504529306699524
Cc1cccc(N2CCOCC2)c1NC(=O)[C@H]1CCCO1,,0.9241978323105792,1.94912,2.6739620759669123,0.0,O=C(Nc1ccccc1N1CCOCC1)[C@H]1CCCO1,2.6739620759669123,Cc1cccc(N2CCOCC2)c1NC(=O)[C@H]1CCCO1,0.9241978323105792,290.36300000000006,1.94912,50.8,4.0,1.0,3.0,21.0,1.0,0.5625,O=C(Nc1ccccc1N1CCOCC1)[C@H]1CCCO1,0,True,2.6739620759669123
CCCC(=O)NCCNC(=O)c1cc2c(s1)CCCC2,,0.7908060917873679,2.273000000000001,2.1598550666465,0.0,c1cc2c(s1)CCCC2,2.1598550666465,CCCC(=O)NCCNC(=O)c1cc2c(s1)CCCC2,0.7908060917873679,294.4200000000001,2.273000000000001,58.2,3.0,2.0,6.0,20.0,1.0,0.6,c1cc2c(s1)CCCC2,0,True,2.1598550666465
Cc1cccc(CNC(=O)c2cccc(OCC3CC3)c2)c1,,0.8818799186919937,3.713820000000003,1.719978302241703,0.0,O=C(NCc1ccccc1)c1cccc(OCC2CC2)c1,1.719978302241703,Cc1cccc(CNC(=O)c2cccc(OCC3CC3)c2)c1,0.8818799186919937,295.382,3.713820000000003,38.33,2.0,1.0,6.0,22.0,2.0,0.3157894736842105,O=C(NCc1ccccc1)c1cccc(OCC2CC2)c1,0,True,1.719978302241703
CC(C)C[NH+]1CC[C@@](C)(NC(=O)c2ccoc2C2CC2)C1,,0.8652636686095668,1.5900999999999994,4.7881860473914895,0.0,O=C(NC1CC[NH2+]C1)c1ccoc1C1CC1,4.7881860473914895,CC(C)C[NH+]1CC[C@@](C)(NC(=O)c2ccoc2C2CC2)C1,0.8652636686095668,291.4150000000001,1.5900999999999994,46.68,2.0,2.0,5.0,21.0,1.0,0.7058823529411765,O=C(NC1CC[NH2+]C1)c1ccoc1C1CC1,0,True,4.7881860473914895
CC(C)(C)OC(=O)N1CC(NC(=O)c2ccc(C[NH+]3CCOCC3)cc2)C1,,0.8005128647473119,0.4508000000000025,3.317308731068791,0.0,O=C(NC1CNC1)c1ccc(C[NH+]2CCOCC2)cc1,3.317308731068791,CC(C)(C)OC(=O)N1CC(NC(=O)c2ccc(C[NH+]3CCOCC3)cc2)C1,0.8005128647473119,376.4770000000002,0.4508000000000025,72.31,4.0,2.0,4.0,27.0,1.0,0.6,O=C(NC1CNC1)c1ccc(C[NH+]2CCOCC2)cc1,0,True,3.317308731068791
C[NH+](C)C[C@H]1CCN(C(=O)c2cnc3ccccc3c2)C1,,0.9068575457782282,0.8414000000000006,3.3574682298130663,0.0,O=C(c1cnc2ccccc2c1)N1CCCC1,3.3574682298130663,C[NH+](C)C[C@H]1CCN(C(=O)c2cnc3ccccc3c2)C1,0.9068575457782282,284.3830000000001,0.8414000000000006,37.64,2.0,1.0,3.0,21.0,2.0,0.4117647058823529,O=C(c1cnc2ccccc2c1)N1CCCC1,0,True,3.3574682298130663
CC[C@@H](C)C[NH+]1CC[C@H](NC(=O)c2ccc3nc[nH]c3c2)C1,,0.7712692733275519,0.9960000000000014,4.435674553970529,0.0,O=C(N[C@H]1CC[NH2+]C1)c1ccc2nc[nH]c2c1,4.435674553970529,CC[C@@H](C)C[NH+]1CC[C@H](NC(=O)c2ccc3nc[nH]c3c2)C1,0.7712692733275519,301.41400000000004,0.9960000000000014,62.22,2.0,3.0,5.0,22.0,2.0,0.5294117647058824,O=C(N[C@H]1CC[NH2+]C1)c1ccc2nc[nH]c2c1,0,True,4.435674553970529
