smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
Cc1ccc(C2CC2)cc1,,0.5508368151882042,2.872420000000001,1.368469366675514,0.0,c1ccc(C2CC2)cc1,1.368469366675514,Cc1ccc(C2CC2)cc1,0.5508368151882042,132.20600000000002,2.872420000000001,0.0,0.0,0.0,1.0,10.0,1.0,0.4,c1ccc(C2CC2)cc1,0,True,1.368469366675514
CCOC(=O)c1ccc(NC(=O)C(=O)N2CC[NH+](Cc3ccccc3)CC2)cc1,,0.5768922201044495,0.7291000000000019,3.0107722431152935,0.0,O=C(Nc1ccccc1)C(=O)N1CC[NH+](Cc2ccccc2)CC1,3.0107722431152935,CCOC(=O)c1ccc(NC(=O)C(=O)N2CC[NH+](Cc3ccccc3)CC2)cc1,0.5768922201044495,396.46700000000016,0.7291000000000019,80.14999999999999,4.0,2.0,5.0,29.0,2.0,0.3181818181818182,O=C(Nc1ccccc1)C(=O)N1CC[NH+](Cc2ccccc2)CC1,0,True,3.0107722431152935
CCN(CC)c1ccccc1C(=O)Nc1ccc(NC(=O)c2ccccc2)cc1,,0.5971501051468349,5.037400000000003,1.8228473126240985,0.0,O=C(Nc1ccc(NC(=O)c2ccccc2)cc1)c1ccccc1,1.8228473126240985,CCN(CC)c1ccccc1C(=O)Nc1ccc(NC(=O)c2ccccc2)cc1,0.5971501051468349,387.4830000000001,5.037400000000003,61.440000000000005,3.0,2.0,7.0,29.0,3.0,0.16666666666666666,O=C(Nc1ccc(NC(=O)c2ccccc2)cc1)c1ccccc1,0,True,1.8228473126240985
Cc1cccc(C(=O)N[C@@H](C)COCc2ccccc2)c1,,0.8827895602939074,3.3301200000000017,2.1146789990438357,0.0,O=C(NCCOCc1ccccc1)c1ccccc1,2.1146789990438357,Cc1cccc(C(=O)N[C@@H](C)COCc2ccccc2)c1,0.8827895602939074,283.371,3.3301200000000017,38.33,2.0,1.0,6.0,21.0,2.0,0.2777777777777778,O=C(NCCOCc1ccccc1)c1ccccc1,0,True,2.1146789990438357
CC(C)C[NH+]1CC(NC(=O)c2cc(F)ccc2Cl)C1,,0.8543991392856549,1.1320000000000003,3.2636932874159204,0.0,O=C(NC1C[NH2+]C1)c1ccccc1,3.2636932874159204,CC(C)C[NH+]1CC(NC(=O)c2cc(F)ccc2Cl)C1,0.8543991392856549,285.77,1.1320000000000003,33.54,1.0,2.0,4.0,19.0,1.0,0.5,O=C(NC1C[NH2+]C1)c1ccccc1,0,True,3.2636932874159204
Cc1ccc(NC(=O)NC2CC[NH+](Cc3ccccc3)CC2)cc1,,0.7942635223878466,2.36402,2.965175441352656,0.0,O=C(Nc1ccccc1)NC1CC[NH+](Cc2ccccc2)CC1,2.965175441352656,Cc1ccc(NC(=O)NC2CC[NH+](Cc3ccccc3)CC2)cc1,0.7942635223878466,324.4480000000001,2.36402,45.57,1.0,3.0,4.0,24.0,2.0,0.35,O=C(Nc1ccccc1)NC1CC[NH+](Cc2ccccc2)CC1,0,True,2.965175441352656
Cc1ccc(NC(=O)Nc2ccc(Br)cc2)c(C)c1,,0.8267649092535236,4.709940000000003,1.5615554747291611,0.0,O=C(Nc1ccccc1)Nc1ccccc1,1.5615554747291611,Cc1ccc(NC(=O)Nc2ccc(Br)cc2)c(C)c1,0.8267649092535236,319.20200000000006,4.709940000000003,41.13,1.0,2.0,2.0,19.0,2.0,0.13333333333333333,O=C(Nc1ccccc1)Nc1ccccc1,0,True,1.5615554747291611
Cc1cccc(C)c1C(=O)NCc1cccc(Br)c1,,0.9105683748030428,3.9959400000000027,1.7428930654403363,0.0,O=C(NCc1ccccc1)c1ccccc1,1.7428930654403363,Cc1cccc(C)c1C(=O)NCc1cccc(Br)c1,0.9105683748030428,318.214,3.9959400000000027,29.1,1.0,1.0,3.0,19.0,2.0,0.1875,O=C(NCc1ccccc1)c1ccccc1,0,True,1.7428930654403363
C[C@@H]1CCC[C@H](C(=O)N2CC[NH+](CCNC(=O)OC(C)(C)C)CC2)C1,,0.793651523330983,1.064500000000002,4.221613107260055,0.0,O=C(C1CCCCC1)N1CC[NH2+]CC1,4.221613107260055,C[C@@H]1CCC[C@H](C(=O)N2CC[NH+](CCNC(=O)OC(C)(C)C)CC2)C1,0.793651523330983,354.51500000000016,1.064500000000002,63.08,3.0,2.0,4.0,25.0,0.0,0.8947368421052632,O=C(C1CCCCC1)N1CC[NH2+]CC1,0,True,4.221613107260055
CCc1ccccc1C(=O)NC[C@H](C)CNC(=O)c1ccc(C)cn1,,0.8146801630105843,2.7483200000000014,2.5876947466564406,0.0,O=C(NCCCNC(=O)c1ccccn1)c1ccccc1,2.5876947466564406,CCc1ccccc1C(=O)NC[C@H](C)CNC(=O)c1ccc(C)cn1,0.8146801630105843,339.439,2.7483200000000014,71.09,3.0,2.0,7.0,25.0,2.0,0.35,O=C(NCCCNC(=O)c1ccccn1)c1ccccc1,0,True,2.5876947466564406
COc1ccc(-c2ncsc2C(=O)N2CCCCC2)cc1,,0.8719051677214563,3.4448000000000025,2.1027712370778193,0.0,O=C(c1scnc1-c1ccccc1)N1CCCCC1,2.1027712370778193,COc1ccc(-c2ncsc2C(=O)N2CCCCC2)cc1,0.8719051677214563,302.399,3.4448000000000025,42.43,4.0,0.0,3.0,21.0,2.0,0.375,O=C(c1scnc1-c1ccccc1)N1CCCCC1,0,True,2.1027712370778193
CCc1nc(C(=O)N2CCN(c3ccccn3)CC2)cs1,,0.8706472745512976,2.0629,2.1228277314031647,0.0,O=C(c1cscn1)N1CCN(c2ccccn2)CC1,2.1228277314031647,CCc1nc(C(=O)N2CCN(c3ccccn3)CC2)cs1,0.8706472745512976,302.403,2.0629,49.330000000000005,5.0,0.0,3.0,21.0,2.0,0.4,O=C(c1cscn1)N1CCN(c2ccccn2)CC1,0,True,2.1228277314031647
Cc1ccc([C@@H]2CCCN(C(=O)c3cc4ccccc4o3)C2)cc1,,0.6820505422179146,4.761020000000005,2.4124923584258617,0.0,O=C(c1cc2ccccc2o1)N1CCC[C@@H](c2ccccc2)C1,2.4124923584258617,Cc1ccc([C@@H]2CCCN(C(=O)c3cc4ccccc4o3)C2)cc1,0.6820505422179146,319.4040000000001,4.761020000000005,33.45,2.0,0.0,2.0,24.0,3.0,0.2857142857142857,O=C(c1cc2ccccc2o1)N1CCC[C@@H](c2ccccc2)C1,0,True,2.4124923584258617
Cc1ccc(C(=O)N2CCC[C@H]2CNC(=O)CCC2CC2)cc1C,,0.871522648289903,3.2144400000000015,2.5217985614765404,0.0,O=C(CCC1CC1)NC[C@@H]1CCCN1C(=O)c1ccccc1,2.5217985614765404,Cc1ccc(C(=O)N2CCC[C@H]2CNC(=O)CCC2CC2)cc1C,0.871522648289903,328.4560000000001,3.2144400000000015,49.410000000000004,2.0,1.0,6.0,24.0,1.0,0.6,O=C(CCC1CC1)NC[C@@H]1CCCN1C(=O)c1ccccc1,0,True,2.5217985614765404
Cc1cccc(-c2ccc(C(=O)N3CCC[C@@H](C(N)=O)C3)cc2)c1,,0.943927429553273,2.9995200000000004,2.248220716538336,0.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCCCC1,2.248220716538336,Cc1cccc(-c2ccc(C(=O)N3CCC[C@@H](C(N)=O)C3)cc2)c1,0.943927429553273,322.408,2.9995200000000004,63.4,2.0,1.0,3.0,24.0,2.0,0.3,O=C(c1ccc(-c2ccccc2)cc1)N1CCCCC1,0,True,2.248220716538336
Cc1ccccc1NC(=O)N1CCC[C@@H]1c1ccccc1,,0.8703788868356213,4.364020000000004,2.12819435843854,0.0,O=C(Nc1ccccc1)N1CCC[C@@H]1c1ccccc1,2.12819435843854,Cc1ccccc1NC(=O)N1CCC[C@@H]1c1ccccc1,0.8703788868356213,280.371,4.364020000000004,32.34,1.0,1.0,2.0,21.0,2.0,0.2777777777777778,O=C(Nc1ccccc1)N1CCC[C@@H]1c1ccccc1,0,True,2.12819435843854
Cc1ncoc1C[NH+]1CC(NC(=O)c2ccc3ccccc3c2)C1,,0.7618506748563806,1.33332,3.2406047103445346,0.0,O=C(NC1C[NH+](Cc2cnco2)C1)c1ccc2ccccc2c1,3.2406047103445346,Cc1ncoc1C[NH+]1CC(NC(=O)c2ccc3ccccc3c2)C1,0.7618506748563806,322.3880000000001,1.33332,59.57,3.0,2.0,4.0,24.0,3.0,0.2631578947368421,O=C(NC1C[NH+](Cc2cnco2)C1)c1ccc2ccccc2c1,0,True,3.2406047103445346
Cc1nc(-c2ccc(C(=O)N3CCC([NH+]4CCOCC4)CC3)cc2)no1,,0.8692628265473674,0.5647200000000012,3.397842444929248,0.0,O=C(c1ccc(-c2ncon2)cc1)N1CCC([NH+]2CCOCC2)CC1,3.397842444929248,Cc1nc(-c2ccc(C(=O)N3CCC([NH+]4CCOCC4)CC3)cc2)no1,0.8692628265473674,357.43400000000014,0.5647200000000012,72.9,5.0,1.0,3.0,26.0,2.0,0.5263157894736842,O=C(c1ccc(-c2ncon2)cc1)N1CCC([NH+]2CCOCC2)CC1,0,True,3.397842444929248
CCc1nc(CCC[NH+]2CC(NC(=O)c3ccccc3C)C2)co1,,0.802208292856007,1.1751200000000008,3.385166288152914,0.0,O=C(NC1C[NH+](CCCc2cocn2)C1)c1ccccc1,3.385166288152914,CCc1nc(CCC[NH+]2CC(NC(=O)c3ccccc3C)C2)co1,0.802208292856007,328.43600000000015,1.1751200000000008,59.57,3.0,2.0,7.0,24.0,2.0,0.47368421052631576,O=C(NC1C[NH+](CCCc2cocn2)C1)c1ccccc1,0,True,3.385166288152914
CCCc1ccc(C(=O)NCc2noc(-c3ccccc3)n2)o1,,0.7556641333409021,3.2121000000000013,2.1924026891621224,0.0,O=C(NCc1noc(-c2ccccc2)n1)c1ccco1,2.1924026891621224,CCCc1ccc(C(=O)NCc2noc(-c3ccccc3)n2)o1,0.7556641333409021,311.341,3.2121000000000013,81.16000000000001,5.0,1.0,6.0,23.0,3.0,0.23529411764705882,O=C(NCc1noc(-c2ccccc2)n1)c1ccco1,0,True,2.1924026891621224
Cc1cc(C(=O)NC2CCN(c3ncccn3)CC2)cs1,,0.9445033207198206,2.2453200000000004,2.321009320306066,0.0,O=C(NC1CCN(c2ncccn2)CC1)c1ccsc1,2.321009320306066,Cc1cc(C(=O)NC2CCN(c3ncccn3)CC2)cs1,0.9445033207198206,302.403,2.2453200000000004,58.120000000000005,5.0,1.0,3.0,21.0,2.0,0.4,O=C(NC1CCN(c2ncccn2)CC1)c1ccsc1,0,True,2.321009320306066
Cc1ccc([C@@H](CNC(=O)c2ccnn2C)NC(=O)CC(C)C)cc1,,0.8109058832620523,2.3619199999999996,2.7469215311762696,0.0,O=C(NCCc1ccccc1)c1ccn[nH]1,2.7469215311762696,Cc1ccc([C@@H](CNC(=O)c2ccnn2C)NC(=O)CC(C)C)cc1,0.8109058832620523,342.44300000000015,2.3619199999999996,76.02000000000001,4.0,2.0,7.0,25.0,2.0,0.42105263157894735,O=C(NCCc1ccccc1)c1ccn[nH]1,0,True,2.7469215311762696
Cc1ccsc1C(=O)N1CC[C@@H](NC(=O)CCC2CC2)C1,,0.9087369772883164,2.577420000000001,2.7028066652759097,0.0,O=C(CCC1CC1)N[C@@H]1CCN(C(=O)c2cccs2)C1,2.7028066652759097,Cc1ccsc1C(=O)N1CC[C@@H](NC(=O)CCC2CC2)C1,0.9087369772883164,306.4310000000001,2.577420000000001,49.410000000000004,3.0,1.0,5.0,21.0,1.0,0.625,O=C(CCC1CC1)N[C@@H]1CCN(C(=O)c2cccs2)C1,0,True,2.7028066652759097
COC(=O)[C@H]1CCN(C(=O)C(=O)NCc2cccc(OC)c2)C1,,0.6383522249236417,0.3329,2.4893620746624237,0.0,O=C(NCc1ccccc1)C(=O)N1CCCC1,2.4893620746624237,COC(=O)[C@H]1CCN(C(=O)C(=O)NCc2cccc(OC)c2)C1,0.6383522249236417,320.34500000000014,0.3329,84.94,5.0,1.0,4.0,23.0,1.0,0.4375,O=C(NCc1ccccc1)C(=O)N1CCCC1,0,True,2.4893620746624237
Cc1ccc(-c2cccc(C(=O)N3CCN(c4ccccc4F)CC3)n2)cc1,,0.6897627555089966,4.158520000000003,1.9531306215857391,0.0,O=C(c1cccc(-c2ccccc2)n1)N1CCN(c2ccccc2)CC1,1.9531306215857391,Cc1ccc(-c2cccc(C(=O)N3CCN(c4ccccc4F)CC3)n2)cc1,0.6897627555089966,375.44700000000006,4.158520000000003,36.440000000000005,3.0,0.0,3.0,28.0,3.0,0.21739130434782608,O=C(c1cccc(-c2ccccc2)n1)N1CCN(c2ccccc2)CC1,0,True,1.9531306215857391
Cc1ccc(CNC(=O)N2CCC(C(=O)NCc3ccccc3)CC2)o1,,0.8659918306440737,2.8260200000000006,1.9979433356175065,0.0,O=C(NCc1ccccc1)C1CCN(C(=O)NCc2ccco2)CC1,1.9979433356175065,Cc1ccc(CNC(=O)N2CCC(C(=O)NCc3ccccc3)CC2)o1,0.8659918306440737,355.4380000000001,2.8260200000000006,74.58000000000001,3.0,2.0,5.0,26.0,2.0,0.4,O=C(NCc1ccccc1)C1CCN(C(=O)NCc2ccco2)CC1,0,True,1.9979433356175065
C[NH+](C)CCNC(=O)c1cc(-c2ccccc2)no1,,0.8080609825611526,0.21590000000000065,3.0103797127552854,0.0,c1ccc(-c2ccon2)cc1,3.0103797127552854,C[NH+](C)CCNC(=O)c1cc(-c2ccccc2)no1,0.8080609825611526,260.31700000000006,0.21590000000000065,59.57,3.0,2.0,5.0,19.0,2.0,0.2857142857142857,c1ccc(-c2ccon2)cc1,0,True,3.0103797127552854
CCc1occc1C(=O)NCCC[NH2+]Cc1ccccc1,,0.7264090116295716,1.7255,3.1250736330425104,0.0,O=C(NCCC[NH2+]Cc1ccccc1)c1ccoc1,3.1250736330425104,CCc1occc1C(=O)NCCC[NH2+]Cc1ccccc1,0.7264090116295716,287.3829999999999,1.7255,58.85,2.0,2.0,8.0,21.0,2.0,0.35294117647058826,O=C(NCCC[NH2+]Cc1ccccc1)c1ccoc1,0,True,3.1250736330425104
Cc1ccc(CC(=O)N[C@H](C)CNC(=O)c2ccc3nc[nH]c3c2)cc1,,0.6376663741233071,2.3485199999999997,2.5961254917759504,0.0,O=C(Cc1ccccc1)NCCNC(=O)c1ccc2nc[nH]c2c1,2.5961254917759504,Cc1ccc(CC(=O)N[C@H](C)CNC(=O)c2ccc3nc[nH]c3c2)cc1,0.6376663741233071,350.4220000000001,2.3485199999999997,86.88,3.0,3.0,6.0,26.0,3.0,0.25,O=C(Cc1ccccc1)NCCNC(=O)c1ccc2nc[nH]c2c1,0,True,2.5961254917759504
COc1cccc(C[NH+]2CC(NC(=O)c3c[nH]cc3C)C2)c1,,0.7542589661503797,0.5288200000000005,3.484134771578816,0.0,O=C(NC1C[NH+](Cc2ccccc2)C1)c1cc[nH]c1,3.484134771578816,COc1cccc(C[NH+]2CC(NC(=O)c3c[nH]cc3C)C2)c1,0.7542589661503797,300.3820000000001,0.5288200000000005,58.56,2.0,3.0,5.0,22.0,2.0,0.35294117647058826,O=C(NC1C[NH+](Cc2ccccc2)C1)c1cc[nH]c1,0,True,3.484134771578816
Cc1nc(C[NH+]2CCC(C)(NC(=O)c3occc3C)CC2)cs1,,0.8949962786283848,1.7203399999999998,3.9428114889501646,0.0,O=C(NC1CC[NH+](Cc2cscn2)CC1)c1ccco1,3.9428114889501646,Cc1nc(C[NH+]2CCC(C)(NC(=O)c3occc3C)CC2)cs1,0.8949962786283848,334.4650000000001,1.7203399999999998,59.57,4.0,2.0,4.0,23.0,2.0,0.5294117647058824,O=C(NC1CC[NH+](Cc2cscn2)CC1)c1ccco1,0,True,3.9428114889501646
CC[C@H](C)C[NH+]1CCN(C(=O)[C@@H]2CCC[C@@H]2c2ccccc2)CC1,,0.8810936943914397,2.3435000000000006,4.2642777418153575,0.0,O=C([C@@H]1CCC[C@@H]1c1ccccc1)N1CC[NH2+]CC1,4.2642777418153575,CC[C@H](C)C[NH+]1CCN(C(=O)[C@@H]2CCC[C@@H]2c2ccccc2)CC1,0.8810936943914397,329.50800000000004,2.3435000000000006,24.75,1.0,1.0,5.0,24.0,1.0,0.6666666666666666,O=C([C@@H]1CCC[C@@H]1c1ccccc1)N1CC[NH2+]CC1,0,True,4.2642777418153575
CC(C)(C)OC(=O)N1CCN(C(=O)COc2ccc(N3CCOCC3)cc2)CC1,,0.762927111917927,1.9812999999999998,2.105568298631919,1.0,O=C(COc1ccc(N2CCOCC2)cc1)N1CCNCC1,2.105568298631919,CC(C)(C)OC(=O)N1CCN(C(=O)COc2ccc(N3CCOCC3)cc2)CC1,0.762927111917927,405.4950000000003,1.9812999999999998,71.55,6.0,0.0,4.0,29.0,1.0,0.6190476190476191,O=C(COc1ccc(N2CCOCC2)cc1)N1CCNCC1,1,False,2.105568298631919
CCOC(=O)CC[NH+]1CCC([NH+]2CCN(c3ccccc3)CC2)CC1,,0.6747631787482395,-0.6079999999999952,4.250515514364208,0.0,c1ccc(N2CC[NH+](C3CC[NH2+]CC3)CC2)cc1,4.250515514364208,CCOC(=O)CC[NH+]1CCC([NH+]2CCN(c3ccccc3)CC2)CC1,0.6747631787482395,347.50300000000016,-0.6079999999999952,38.42,3.0,2.0,6.0,25.0,1.0,0.65,c1ccc(N2CC[NH+](C3CC[NH2+]CC3)CC2)cc1,0,True,4.250515514364208
Cc1ccccc1C(=O)NC1C[NH+](CC2CC2)C1,,0.7909317593744294,0.4019200000000003,3.1754612721457613,0.0,O=C(NC1C[NH+](CC2CC2)C1)c1ccccc1,3.1754612721457613,Cc1ccccc1C(=O)NC1C[NH+](CC2CC2)C1,0.7909317593744294,245.34599999999995,0.4019200000000003,33.54,1.0,2.0,4.0,18.0,1.0,0.5333333333333333,O=C(NC1C[NH+](CC2CC2)C1)c1ccccc1,0,True,3.1754612721457613
CC(C)(C)C(=O)N1CC[C@H](OCc2ccccc2)C1,,0.837048121638914,2.850200000000001,2.4187914919475038,0.0,c1ccc(CO[C@H]2CCNC2)cc1,2.4187914919475038,CC(C)(C)C(=O)N1CC[C@H](OCc2ccccc2)C1,0.837048121638914,261.36500000000007,2.850200000000001,29.540000000000003,2.0,0.0,3.0,19.0,1.0,0.5625,c1ccc(CO[C@H]2CCNC2)cc1,0,True,2.4187914919475038
CC(C)(C)OC(=O)N1CCC(C(=O)N2CCN(C(=O)Nc3ccc(F)cc3)CC2)CC1,,0.7753410136018399,3.148900000000002,2.1268611275737754,0.0,O=C(Nc1ccccc1)N1CCN(C(=O)C2CCNCC2)CC1,2.1268611275737754,CC(C)(C)OC(=O)N1CCC(C(=O)N2CCN(C(=O)Nc3ccc(F)cc3)CC2)CC1,0.7753410136018399,434.51200000000017,3.148900000000002,82.19,4.0,1.0,2.0,31.0,1.0,0.5909090909090909,O=C(Nc1ccccc1)N1CCN(C(=O)C2CCNCC2)CC1,0,True,2.1268611275737754
CC(C)C(=O)N1CCC(NC(=O)c2ccccc2)CC1,,0.9169455308642115,2.0633999999999997,1.7301254107760542,0.0,O=C(NC1CCNCC1)c1ccccc1,1.7301254107760542,CC(C)C(=O)N1CCC(NC(=O)c2ccccc2)CC1,0.9169455308642115,274.3640000000001,2.0633999999999997,49.410000000000004,2.0,1.0,3.0,20.0,1.0,0.5,O=C(NC1CCNCC1)c1ccccc1,0,True,1.7301254107760542
CCc1ccccc1NC(=O)CC1(O)CCOCC1,,0.8744747060026011,2.1190999999999995,2.2838874050629787,0.0,O=C(CC1CCOCC1)Nc1ccccc1,2.2838874050629787,CCc1ccccc1NC(=O)CC1(O)CCOCC1,0.8744747060026011,263.33699999999993,2.1190999999999995,58.56,3.0,2.0,4.0,19.0,1.0,0.5333333333333333,O=C(CC1CCOCC1)Nc1ccccc1,0,True,2.2838874050629787
C[C@@H]1CCCN(C(=O)CNC(=O)NCc2csc(C3CCCC3)n2)C1,,0.8435717556727943,2.8584000000000014,2.8801696917113855,0.0,O=C(NCC(=O)N1CCCCC1)NCc1csc(C2CCCC2)n1,2.8801696917113855,C[C@@H]1CCCN(C(=O)CNC(=O)NCc2csc(C3CCCC3)n2)C1,0.8435717556727943,364.51500000000027,2.8584000000000014,74.33000000000001,4.0,2.0,5.0,25.0,1.0,0.7222222222222222,O=C(NCC(=O)N1CCCCC1)NCc1csc(C2CCCC2)n1,0,True,2.8801696917113855
CCc1ccc(F)cc1C(=O)NC1CC[NH+](Cc2ccon2)C1,,0.8633344401372532,0.9632999999999994,4.3282377340542055,0.0,O=C(NC1CC[NH+](Cc2ccon2)C1)c1ccccc1,4.3282377340542055,CCc1ccc(F)cc1C(=O)NC1CC[NH+](Cc2ccon2)C1,0.8633344401372532,318.372,0.9632999999999994,59.57,3.0,2.0,5.0,23.0,2.0,0.4117647058823529,O=C(NC1CC[NH+](Cc2ccon2)C1)c1ccccc1,0,True,4.3282377340542055
CC(C)c1ccc(C(=O)NC2C[NH+](CCC3CCCC3)C2)cn1,,0.8402911377658782,1.7821999999999996,3.3136699504886273,0.0,O=C(NC1C[NH+](CCC2CCCC2)C1)c1cccnc1,3.3136699504886273,CC(C)c1ccc(C(=O)NC2C[NH+](CCC3CCCC3)C2)cn1,0.8402911377658782,316.46900000000005,1.7821999999999996,46.43,2.0,2.0,6.0,23.0,1.0,0.6842105263157895,O=C(NC1C[NH+](CCC2CCCC2)C1)c1cccnc1,0,True,3.3136699504886273
O=C(c1ccoc1-c1ccccc1)N1CC[NH+](CC2CC2)C1,,0.9317454846694025,1.6547999999999996,3.9175103223368843,0.0,O=C(c1ccoc1-c1ccccc1)N1CC[NH+](CC2CC2)C1,3.9175103223368843,O=C(c1ccoc1-c1ccccc1)N1CC[NH+](CC2CC2)C1,0.9317454846694025,297.3780000000001,1.6547999999999996,37.89,2.0,1.0,4.0,22.0,2.0,0.3888888888888889,O=C(c1ccoc1-c1ccccc1)N1CC[NH+](CC2CC2)C1,0,True,3.9175103223368843
COc1ccc(C[NH+]2CC[C@H](NC(=O)c3ccn(-c4ccccc4)n3)C2)cc1,,0.6839499208963703,1.4681,3.7534212144245966,0.0,O=C(N[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccn(-c2ccccc2)n1,3.7534212144245966,COc1ccc(C[NH+]2CC[C@H](NC(=O)c3ccn(-c4ccccc4)n3)C2)cc1,0.6839499208963703,377.46800000000013,1.4681,60.59,4.0,2.0,6.0,28.0,3.0,0.2727272727272727,O=C(N[C@H]1CC[NH+](Cc2ccccc2)C1)c1ccn(-c2ccccc2)n1,0,True,3.7534212144245966
COc1ccc(N2CCN(C(=O)Nc3cccc(C4CC4)c3)CC2)cc1,,0.9077689883039101,3.926700000000003,1.880044258694431,1.0,O=C(Nc1cccc(C2CC2)c1)N1CCN(c2ccccc2)CC1,1.880044258694431,COc1ccc(N2CCN(C(=O)Nc3cccc(C4CC4)c3)CC2)cc1,0.9077689883039101,351.4500000000002,3.926700000000003,44.81,3.0,1.0,4.0,26.0,2.0,0.38095238095238093,O=C(Nc1cccc(C2CC2)c1)N1CCN(c2ccccc2)CC1,1,False,1.880044258694431
Cc1cc(CNC(=O)C(=O)NCC2CCN(c3ccccc3)CC2)ccc1F,,0.7808347556611065,2.783120000000001,2.084860044662662,0.0,O=C(NCc1ccccc1)C(=O)NCC1CCN(c2ccccc2)CC1,2.084860044662662,Cc1cc(CNC(=O)C(=O)NCC2CCN(c3ccccc3)CC2)ccc1F,0.7808347556611065,383.4670000000001,2.783120000000001,61.440000000000005,3.0,2.0,5.0,28.0,2.0,0.36363636363636365,O=C(NCc1ccccc1)C(=O)NCC1CCN(c2ccccc2)CC1,0,True,2.084860044662662
CC[NH+]1CC[C@H]1C(=O)N[C@H]1CCN(C(=O)C2CCCCC2)C1,,0.7657102594946844,-0.03909999999999769,4.2051646638606375,0.0,O=C(N[C@H]1CCN(C(=O)C2CCCCC2)C1)[C@@H]1CC[NH2+]1,4.2051646638606375,CC[NH+]1CC[C@H]1C(=O)N[C@H]1CCN(C(=O)C2CCCCC2)C1,0.7657102594946844,308.4460000000001,-0.03909999999999769,53.85,2.0,2.0,4.0,22.0,0.0,0.8823529411764706,O=C(N[C@H]1CCN(C(=O)C2CCCCC2)C1)[C@@H]1CC[NH2+]1,0,True,4.2051646638606375
Cc1ccc(C(=O)N2CCC([NH2+]C3CCCC3)CC2)cn1,,0.9161516112072385,1.5006199999999996,3.25340705044478,0.0,O=C(c1cccnc1)N1CCC([NH2+]C2CCCC2)CC1,3.25340705044478,Cc1ccc(C(=O)N2CCC([NH2+]C3CCCC3)CC2)cn1,0.9161516112072385,288.41499999999996,1.5006199999999996,49.81,2.0,1.0,3.0,21.0,1.0,0.6470588235294118,O=C(c1cccnc1)N1CCC([NH2+]C2CCCC2)CC1,0,True,3.25340705044478
CC(C)[C@@H](C[NH+]1CCCC1)NC(=O)Cc1ccccc1,,0.7992453980772739,1.0486000000000009,3.7685791901974364,0.0,O=C(Cc1ccccc1)NCC[NH+]1CCCC1,3.7685791901974364,CC(C)[C@@H](C[NH+]1CCCC1)NC(=O)Cc1ccccc1,0.7992453980772739,275.416,1.0486000000000009,33.54,1.0,2.0,6.0,20.0,1.0,0.5882352941176471,O=C(Cc1ccccc1)NCC[NH+]1CCCC1,0,True,3.7685791901974364
COc1ccc(C(=O)NCCCC2CCCCC2)cn1,,0.8118403954586271,3.180500000000002,1.973688209184541,0.0,O=C(NCCCC1CCCCC1)c1cccnc1,1.973688209184541,COc1ccc(C(=O)NCCCC2CCCCC2)cn1,0.8118403954586271,276.3799999999999,3.180500000000002,51.22,3.0,1.0,6.0,20.0,1.0,0.625,O=C(NCCCC1CCCCC1)c1cccnc1,0,True,1.973688209184541
CCc1ccc(OC[C@H]2CCCN2C(=O)[C@H]2CC[NH+](C)C2)cc1,,0.8839887239852913,1.1534000000000013,4.003544516211152,0.0,O=C([C@H]1CC[NH2+]C1)N1CCC[C@@H]1COc1ccccc1,4.003544516211152,CCc1ccc(OC[C@H]2CCCN2C(=O)[C@H]2CC[NH+](C)C2)cc1,0.8839887239852913,317.453,1.1534000000000013,33.98,2.0,1.0,5.0,23.0,1.0,0.631578947368421,O=C([C@H]1CC[NH2+]C1)N1CCC[C@@H]1COc1ccccc1,0,True,4.003544516211152
CCn1nccc1C(=O)N1CC[NH+]2C[C@@H](c3ccccc3)C[C@H]2C1,,0.9070300297421137,0.7998000000000007,4.382264000773789,0.0,O=C(c1ccn[nH]1)N1CC[NH+]2C[C@@H](c3ccccc3)C[C@H]2C1,4.382264000773789,CCn1nccc1C(=O)N1CC[NH+]2C[C@@H](c3ccccc3)C[C@H]2C1,0.9070300297421137,325.43600000000004,0.7998000000000007,42.57,3.0,1.0,3.0,24.0,2.0,0.47368421052631576,O=C(c1ccn[nH]1)N1CC[NH+]2C[C@@H](c3ccccc3)C[C@H]2C1,0,True,4.382264000773789
Cc1ccccc1NC(=O)NCC(=O)NCc1ccccc1,,0.7930091137146199,2.43292,1.5833717088351076,0.0,O=C(CNC(=O)Nc1ccccc1)NCc1ccccc1,1.5833717088351076,Cc1ccccc1NC(=O)NCC(=O)NCc1ccccc1,0.7930091137146199,297.358,2.43292,70.23,2.0,3.0,5.0,22.0,2.0,0.17647058823529413,O=C(CNC(=O)Nc1ccccc1)NCc1ccccc1,0,True,1.5833717088351076
