smiles,Mol,QED,logP,SA,PAINS,scaffold,sa_ertl,smiles_can,qed,mw,logp,tpsa,hba,hbd,rtb,heavy_atoms,rings_aromatic,frac_csp3,murcko_scaffold,pains_n,pains_ok,sa
Cc1cccc(C(=O)NCC2C[NH+](Cc3ccc(F)cc3)C2)n1,,0.8639474454006001,0.9738199999999997,3.078127701967917,0.0,O=C(NCC1C[NH+](Cc2ccccc2)C1)c1ccccn1,3.078127701967917,Cc1cccc(C(=O)NCC2C[NH+](Cc3ccc(F)cc3)C2)n1,0.8639474454006001,314.38400000000007,0.9738199999999997,46.43,2.0,2.0,5.0,23.0,2.0,0.3333333333333333,O=C(NCC1C[NH+](Cc2ccccc2)C1)c1ccccn1,0,True,3.078127701967917
CCc1oncc1C(=O)N1CCC[C@H]1CNC(=O)c1cccnc1,,0.9016926147577567,1.6666,2.9947566106953314,0.0,O=C(NC[C@@H]1CCCN1C(=O)c1cnoc1)c1cccnc1,2.9947566106953314,CCc1oncc1C(=O)N1CCC[C@H]1CNC(=O)c1cccnc1,0.9016926147577567,328.37199999999996,1.6666,88.33,5.0,1.0,5.0,24.0,2.0,0.4117647058823529,O=C(NC[C@@H]1CCCN1C(=O)c1cnoc1)c1cccnc1,0,True,2.9947566106953314
CC[C@H]1CCCCN1C(=O)C(=O)NCC1CC[NH+](Cc2ccccc2)C1,,0.7718286243641693,0.9987000000000019,4.216167323610071,0.0,O=C(NCC1CC[NH+](Cc2ccccc2)C1)C(=O)N1CCCCC1,4.216167323610071,CC[C@H]1CCCCN1C(=O)C(=O)NCC1CC[NH+](Cc2ccccc2)C1,0.7718286243641693,358.50600000000014,0.9987000000000019,53.85,2.0,2.0,5.0,26.0,1.0,0.6190476190476191,O=C(NCC1CC[NH+](Cc2ccccc2)C1)C(=O)N1CCCCC1,0,True,4.216167323610071
C[NH+]1CCCN(C(=O)[C@H](c2ccccc2)c2ccc(Cl)cc2)CC1,,0.9077987007145658,2.2189000000000005,3.654975277080119,0.0,O=C(C(c1ccccc1)c1ccccc1)N1CCC[NH2+]CC1,3.654975277080119,C[NH+]1CCCN(C(=O)[C@H](c2ccccc2)c2ccc(Cl)cc2)CC1,0.9077987007145658,343.87800000000016,2.2189000000000005,24.75,1.0,1.0,3.0,24.0,2.0,0.35,O=C(C(c1ccccc1)c1ccccc1)N1CCC[NH2+]CC1,0,True,3.654975277080119
Cc1cccc(C(=O)Nc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2)c1,,0.49763333594590453,5.910120000000004,1.8252311755953325,0.0,O=C(Nc1ccccc1)Nc1ccc(NC(=O)c2ccccc2)cc1,1.8252311755953325,Cc1cccc(C(=O)Nc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2)c1,0.49763333594590453,413.39900000000006,5.910120000000004,70.23,2.0,3.0,4.0,30.0,3.0,0.09090909090909091,O=C(Nc1ccccc1)Nc1ccc(NC(=O)c2ccccc2)cc1,0,True,1.8252311755953325
Cc1ccc(CNC(=O)N2CCN(c3ccccc3)CC2)cc1,,0.9457554004889821,3.0268200000000016,1.6565834009876106,0.0,O=C(NCc1ccccc1)N1CCN(c2ccccc2)CC1,1.6565834009876106,Cc1ccc(CNC(=O)N2CCN(c3ccccc3)CC2)cc1,0.9457554004889821,309.41300000000007,3.0268200000000016,35.580000000000005,2.0,1.0,3.0,23.0,2.0,0.3157894736842105,O=C(NCc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.6565834009876106
CCc1ccc(C(=O)N2CCC(NC(=O)OC(C)(C)C)CC2)cc1C,,0.9079772008998611,3.686720000000003,2.0900123221494926,0.0,O=C(c1ccccc1)N1CCCCC1,2.0900123221494926,CCc1ccc(C(=O)N2CCC(NC(=O)OC(C)(C)C)CC2)cc1C,0.9079772008998611,346.4710000000001,3.686720000000003,58.64,3.0,1.0,3.0,25.0,1.0,0.6,O=C(c1ccccc1)N1CCCCC1,0,True,2.0900123221494926
CCOC(=O)c1ccc2c(c1)C(C(=O)N1CCN(c3ccc(F)cc3)CC1)C2,,0.7631723824956437,2.9909000000000017,2.6096448463512516,0.0,O=C(C1Cc2ccccc21)N1CCN(c2ccccc2)CC1,2.6096448463512516,CCOC(=O)c1ccc2c(c1)C(C(=O)N1CCN(c3ccc(F)cc3)CC1)C2,0.7631723824956437,382.4350000000001,2.9909000000000017,49.85000000000001,4.0,0.0,4.0,28.0,2.0,0.36363636363636365,O=C(C1Cc2ccccc21)N1CCN(c2ccccc2)CC1,0,True,2.6096448463512516
C[C@H](NC(=O)C[NH+]1CCOCC1)c1ccc(F)cc1,,0.8010404837935152,-0.08199999999999852,3.8484058605977225,0.0,O=C(C[NH+]1CCOCC1)NCc1ccccc1,3.8484058605977225,C[C@H](NC(=O)C[NH+]1CCOCC1)c1ccc(F)cc1,0.8010404837935152,267.32399999999996,-0.08199999999999852,42.769999999999996,2.0,2.0,4.0,19.0,1.0,0.5,O=C(C[NH+]1CCOCC1)NCc1ccccc1,0,True,3.8484058605977225
Cc1nc(C[NH+]2CC[C@@H](NC(=O)CCc3ccccc3)C2)cs1,,0.8400152806306516,1.3577200000000005,3.946287227843997,0.0,O=C(CCc1ccccc1)N[C@@H]1CC[NH+](Cc2cscn2)C1,3.946287227843997,Cc1nc(C[NH+]2CC[C@@H](NC(=O)CCc3ccccc3)C2)cs1,0.8400152806306516,330.47700000000003,1.3577200000000005,46.43,3.0,2.0,6.0,23.0,2.0,0.4444444444444444,O=C(CCc1ccccc1)N[C@@H]1CC[NH+](Cc2cscn2)C1,0,True,3.946287227843997
Cc1ccc(C(=O)NCCN2CCc3ccccc32)cn1,,0.9340321591996187,2.1825199999999993,1.9943762812140093,0.0,O=C(NCCN1CCc2ccccc21)c1cccnc1,1.9943762812140093,Cc1ccc(C(=O)NCCN2CCc3ccccc32)cn1,0.9340321591996187,281.359,2.1825199999999993,45.230000000000004,3.0,1.0,4.0,21.0,2.0,0.29411764705882354,O=C(NCCN1CCc2ccccc21)c1cccnc1,0,True,1.9943762812140093
CCOC(=O)[C@H]1CCCN(C(=O)CCc2ccccc2)C1,,0.7821010560986047,2.4209000000000005,2.2066566913515295,0.0,O=C(CCc1ccccc1)N1CCCCC1,2.2066566913515295,CCOC(=O)[C@H]1CCCN(C(=O)CCc2ccccc2)C1,0.7821010560986047,289.375,2.4209000000000005,46.61,3.0,0.0,5.0,21.0,1.0,0.5294117647058824,O=C(CCc1ccccc1)N1CCCCC1,0,True,2.2066566913515295
Cc1cc(F)ccc1O[C@H](C)CNC=O,,0.7518841520892958,1.6474199999999994,2.7885322497607987,0.0,c1ccccc1,2.7885322497607987,Cc1cc(F)ccc1O[C@H](C)CNC=O,0.7518841520892958,211.236,1.6474199999999994,38.33,2.0,1.0,5.0,15.0,1.0,0.36363636363636365,c1ccccc1,0,True,2.7885322497607987
Cc1cccc(C(=O)NCC2(NC(=O)[C@@H]3CCC(=O)N3)CCC2)c1,,0.7542374326348262,1.0423199999999992,2.905328756654498,0.0,O=C1CC[C@@H](C(=O)NC2(CNC(=O)c3ccccc3)CCC2)N1,2.905328756654498,Cc1cccc(C(=O)NCC2(NC(=O)[C@@H]3CCC(=O)N3)CCC2)c1,0.7542374326348262,329.4000000000001,1.0423199999999992,87.30000000000001,3.0,3.0,5.0,24.0,1.0,0.5,O=C1CC[C@@H](C(=O)NC2(CNC(=O)c3ccccc3)CCC2)N1,0,True,2.905328756654498
Cc1cccc(C[NH+]2CC(NC(=O)[C@@H]3CCCCO3)C2)c1,,0.8449308489702645,0.4474200000000008,3.7086066913515285,0.0,O=C(NC1C[NH+](Cc2ccccc2)C1)[C@@H]1CCCCO1,3.7086066913515285,Cc1cccc(C[NH+]2CC(NC(=O)[C@@H]3CCCCO3)C2)c1,0.8449308489702645,289.39900000000006,0.4474200000000008,42.769999999999996,2.0,2.0,4.0,21.0,1.0,0.5882352941176471,O=C(NC1C[NH+](Cc2ccccc2)C1)[C@@H]1CCCCO1,0,True,3.7086066913515285
CC[C@H](C)NC(=O)COC(=O)CCc1ccc(F)cc1,,0.7796339057346519,2.2161999999999997,2.2019044607163902,0.0,c1ccccc1,2.2019044607163902,CC[C@H](C)NC(=O)COC(=O)CCc1ccc(F)cc1,0.7796339057346519,281.32699999999994,2.2161999999999997,55.4,3.0,1.0,7.0,20.0,1.0,0.4666666666666667,c1ccccc1,0,True,2.2019044607163902
Cc1cccc(C(=O)Nc2ccc(NC(=O)N3CCN(c4ccccc4)CC3)cc2)c1,,0.6557227076405576,4.601420000000004,1.8247944728331653,0.0,O=C(Nc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1)c1ccccc1,1.8247944728331653,Cc1cccc(C(=O)Nc2ccc(NC(=O)N3CCN(c4ccccc4)CC3)cc2)c1,0.6557227076405576,414.5090000000002,4.601420000000004,64.68,3.0,2.0,4.0,31.0,3.0,0.2,O=C(Nc1ccc(NC(=O)N2CCN(c3ccccc3)CC2)cc1)c1ccccc1,0,True,1.8247944728331653
CCC[NH+]1CC[C@@H](CNC(=O)CC2CCCC2)C1,,0.7272992961395542,0.9976999999999998,4.360669707674761,0.0,O=C(CC1CCCC1)NC[C@@H]1CC[NH2+]C1,4.360669707674761,CCC[NH+]1CC[C@@H](CNC(=O)CC2CCCC2)C1,0.7272992961395542,253.4099999999999,0.9976999999999998,33.54,1.0,2.0,6.0,18.0,0.0,0.9333333333333333,O=C(CC1CCCC1)NC[C@@H]1CC[NH2+]C1,0,True,4.360669707674761
Cc1ccccc1C(=O)NC1C[NH+](Cc2nnc(C3CC3)o2)C1,,0.8407089829206875,0.4525200000000005,3.274909240429455,0.0,O=C(NC1C[NH+](Cc2nnc(C3CC3)o2)C1)c1ccccc1,3.274909240429455,Cc1ccccc1C(=O)NC1C[NH+](Cc2nnc(C3CC3)o2)C1,0.8407089829206875,313.38100000000014,0.4525200000000005,72.46000000000001,4.0,2.0,5.0,23.0,2.0,0.47058823529411764,O=C(NC1C[NH+](Cc2nnc(C3CC3)o2)C1)c1ccccc1,0,True,3.274909240429455
CCc1ccccc1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1,,0.9229585808522606,3.378300000000002,1.9897209158781308,0.0,O=C(NC1CCNCC1)c1ccccc1,1.9897209158781308,CCc1ccccc1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1,0.9229585808522606,332.44400000000013,3.378300000000002,58.64,3.0,1.0,3.0,24.0,1.0,0.5789473684210527,O=C(NC1CCNCC1)c1ccccc1,0,True,1.9897209158781308
Cc1cc(NC(=O)c2ccc(N3CCOCC3)cc2)on1,,0.9357037162139916,2.07192,2.077021930646545,0.0,O=C(Nc1ccno1)c1ccc(N2CCOCC2)cc1,2.077021930646545,Cc1cc(NC(=O)c2ccc(N3CCOCC3)cc2)on1,0.9357037162139916,287.31899999999996,2.07192,67.60000000000001,5.0,1.0,3.0,21.0,2.0,0.3333333333333333,O=C(Nc1ccno1)c1ccc(N2CCOCC2)cc1,0,True,2.077021930646545
COc1ccc(C(=O)N[C@@H]2CC[NH+](Cc3ccc(C)cc3)C2)nc1,,0.8613670735303688,0.9858200000000001,3.8951177519965077,0.0,O=C(N[C@@H]1CC[NH+](Cc2ccccc2)C1)c1ccccn1,3.8951177519965077,COc1ccc(C(=O)N[C@@H]2CC[NH+](Cc3ccc(C)cc3)C2)nc1,0.8613670735303688,326.4200000000001,0.9858200000000001,55.66,3.0,2.0,5.0,24.0,2.0,0.3684210526315789,O=C(N[C@@H]1CC[NH+](Cc2ccccc2)C1)c1ccccn1,0,True,3.8951177519965077
Cc1ccc([C@@H](C)NC(=O)NCc2ccc(F)cn2)cc1,,0.9076006718705235,3.089520000000001,2.3959477343763016,0.0,O=C(NCc1ccccc1)NCc1ccccn1,2.3959477343763016,Cc1ccc([C@@H](C)NC(=O)NCc2ccc(F)cn2)cc1,0.9076006718705235,287.338,3.089520000000001,54.02,2.0,2.0,4.0,21.0,2.0,0.25,O=C(NCc1ccccc1)NCc1ccccn1,0,True,2.3959477343763016
CC1(C)CC(CNC=O)C1,,0.5871732135784368,1.1686,3.0326971773264013,0.0,C1CCC1,3.0326971773264013,CC1(C)CC(CNC=O)C1,0.5871732135784368,141.21399999999997,1.1686,29.1,1.0,1.0,3.0,10.0,0.0,0.875,C1CCC1,0,True,3.0326971773264013
Cc1cc(C(=O)NC2C[NH+](C)C2)cs1,,0.6907061087713847,-0.3167800000000003,3.7603202618054983,0.0,O=C(NC1C[NH2+]C1)c1ccsc1,3.7603202618054983,Cc1cc(C(=O)NC2C[NH+](C)C2)cs1,0.6907061087713847,211.31,-0.3167800000000003,33.54,2.0,2.0,2.0,14.0,1.0,0.5,O=C(NC1C[NH2+]C1)c1ccsc1,0,True,3.7603202618054983
CCc1cccc(C(=O)N[C@@H](C)C[NH+]2CCOCC2)c1,,0.8118640365273524,0.2824000000000009,3.8062115788614026,0.0,O=C(NCC[NH+]1CCOCC1)c1ccccc1,3.8062115788614026,CCc1cccc(C(=O)N[C@@H](C)C[NH+]2CCOCC2)c1,0.8118640365273524,277.388,0.2824000000000009,42.769999999999996,2.0,2.0,5.0,20.0,1.0,0.5625,O=C(NCC[NH+]1CCOCC1)c1ccccc1,0,True,3.8062115788614026
COc1ccc(N2CCC(NC(=O)NCc3ccc(F)cc3)CC2)cc1,,0.8632693658402386,3.302500000000002,1.8508990279252,1.0,O=C(NCc1ccccc1)NC1CCN(c2ccccc2)CC1,1.8508990279252,COc1ccc(N2CCC(NC(=O)NCc3ccc(F)cc3)CC2)cc1,0.8632693658402386,357.42900000000014,3.302500000000002,53.6,3.0,2.0,5.0,26.0,2.0,0.35,O=C(NCc1ccccc1)NC1CCN(c2ccccc2)CC1,1,False,1.8508990279252
CCN(CC)c1cccc(NC(=O)C(=O)NC[C@H](C)C[NH+]2CCCCC2)c1,,0.6001378722106467,1.292400000000002,3.8292632432836964,0.0,O=C(NCCC[NH+]1CCCCC1)C(=O)Nc1ccccc1,3.8292632432836964,CCN(CC)c1cccc(NC(=O)C(=O)NC[C@H](C)C[NH+]2CCCCC2)c1,0.6001378722106467,375.53700000000026,1.292400000000002,65.88000000000001,3.0,3.0,8.0,27.0,1.0,0.6190476190476191,O=C(NCCC[NH+]1CCCCC1)C(=O)Nc1ccccc1,0,True,3.8292632432836964
COc1cccc(CNC(=O)C(=O)Nc2ccc(N3CCCC3)cc2)c1,,0.8107039300883541,2.550300000000001,1.8400270279251991,1.0,O=C(NCc1ccccc1)C(=O)Nc1ccc(N2CCCC2)cc1,1.8400270279251991,COc1cccc(CNC(=O)C(=O)Nc2ccc(N3CCCC3)cc2)c1,0.8107039300883541,353.4220000000002,2.550300000000001,70.66999999999999,4.0,2.0,5.0,26.0,2.0,0.3,O=C(NCc1ccccc1)C(=O)Nc1ccc(N2CCCC2)cc1,1,False,1.8400270279251991
CCc1ccc(N2CC[NH+](CC(=O)NCc3cccc(C(N)=O)c3)CC2)cc1,,0.6483283054502824,0.36920000000000247,3.0557800446626633,1.0,O=C(C[NH+]1CCN(c2ccccc2)CC1)NCc1ccccc1,3.0557800446626633,CCc1ccc(N2CC[NH+](CC(=O)NCc3cccc(C(N)=O)c3)CC2)cc1,0.6483283054502824,381.50000000000017,0.36920000000000247,79.87,3.0,3.0,7.0,28.0,2.0,0.36363636363636365,O=C(C[NH+]1CCN(c2ccccc2)CC1)NCc1ccccc1,1,False,3.0557800446626633
Cc1ccc(C(=O)NC2(C)CC[NH+](Cc3ccccc3)C2)cn1,,0.895805139808432,1.3673199999999996,3.9764782934947647,0.0,O=C(NC1CC[NH+](Cc2ccccc2)C1)c1cccnc1,3.9764782934947647,Cc1ccc(C(=O)NC2(C)CC[NH+](Cc3ccccc3)C2)cn1,0.895805139808432,310.42100000000005,1.3673199999999996,46.43,2.0,2.0,4.0,23.0,2.0,0.3684210526315789,O=C(NC1CC[NH+](Cc2ccccc2)C1)c1cccnc1,0,True,3.9764782934947647
Cc1ccccc1C(=O)NC1C[NH+](CCC2CCOCC2)C1,,0.8452097093032999,0.8086200000000003,3.16223984070324,0.0,O=C(NC1C[NH+](CCC2CCOCC2)C1)c1ccccc1,3.16223984070324,Cc1ccccc1C(=O)NC1C[NH+](CCC2CCOCC2)C1,0.8452097093032999,303.4260000000001,0.8086200000000003,42.769999999999996,2.0,2.0,5.0,22.0,1.0,0.6111111111111112,O=C(NC1C[NH+](CCC2CCOCC2)C1)c1ccccc1,0,True,3.16223984070324
CCOC(=O)c1ccc(NC(=O)C(=O)NC[C@H]2CCOC2)cc1,,0.6222847101426812,0.9544999999999995,2.455079530283724,0.0,O=C(NC[C@H]1CCOC1)C(=O)Nc1ccccc1,2.455079530283724,CCOC(=O)c1ccc(NC(=O)C(=O)NC[C@H]2CCOC2)cc1,0.6222847101426812,320.3450000000001,0.9544999999999995,93.73,5.0,2.0,5.0,23.0,1.0,0.4375,O=C(NC[C@H]1CCOC1)C(=O)Nc1ccccc1,0,True,2.455079530283724
CCc1nnc(CCC(=O)N[C@H]2CC[NH+](CC3CCCC3)C2)o1,,0.7682600888958626,0.5282000000000013,4.293519834043767,0.0,O=C(CCc1nnco1)N[C@H]1CC[NH+](CC2CCCC2)C1,4.293519834043767,CCc1nnc(CCC(=O)N[C@H]2CC[NH+](CC3CCCC3)C2)o1,0.7682600888958626,321.44500000000016,0.5282000000000013,72.46000000000001,4.0,2.0,7.0,23.0,1.0,0.8235294117647058,O=C(CCc1nnco1)N[C@H]1CC[NH+](CC2CCCC2)C1,0,True,4.293519834043767
Cc1cccc(C[NH+]2CC(CNC(=O)CCc3ccc[nH]3)C2)c1,,0.704109898752887,1.0868200000000012,3.3671425701766307,0.0,O=C(CCc1ccc[nH]1)NCC1C[NH+](Cc2ccccc2)C1,3.3671425701766307,Cc1cccc(C[NH+]2CC(CNC(=O)CCc3ccc[nH]3)C2)c1,0.704109898752887,312.437,1.0868200000000012,49.33,1.0,3.0,7.0,23.0,2.0,0.42105263157894735,O=C(CCc1ccc[nH]1)NCC1C[NH+](Cc2ccccc2)C1,0,True,3.3671425701766307
CC(C)c1occc1C(=O)N1CC[C@@](O)(CNC(=O)[C@@H]2CC2(C)C)C1,,0.853970591866906,2.1422999999999996,3.726648748452087,0.0,O=C(NCC1CCN(C(=O)c2ccoc2)C1)C1CC1,3.726648748452087,CC(C)c1occc1C(=O)N1CC[C@@](O)(CNC(=O)[C@@H]2CC2(C)C)C1,0.853970591866906,348.4430000000001,2.1422999999999996,82.78,4.0,2.0,5.0,25.0,1.0,0.6842105263157895,O=C(NCC1CCN(C(=O)c2ccoc2)C1)C1CC1,0,True,3.726648748452087
CC(C)CCC(=O)N1CCN(C(=O)CC2CCCC2)CC1,,0.7819369707976568,2.673700000000001,2.0480274535482064,0.0,O=C(CC1CCCC1)N1CCNCC1,2.0480274535482064,CC(C)CCC(=O)N1CCN(C(=O)CC2CCCC2)CC1,0.7819369707976568,294.4390000000001,2.673700000000001,40.620000000000005,2.0,0.0,5.0,21.0,0.0,0.8823529411764706,O=C(CC1CCCC1)N1CCNCC1,0,True,2.0480274535482064
COc1ccc(CCNC(=O)Nc2ccc(N3CCOCC3)c(F)c2)cc1OC,,0.7436150090722224,3.043700000000001,2.046477711141243,1.0,O=C(NCCc1ccccc1)Nc1ccc(N2CCOCC2)cc1,2.046477711141243,COc1ccc(CCNC(=O)Nc2ccc(N3CCOCC3)c(F)c2)cc1OC,0.7436150090722224,403.45400000000024,3.043700000000001,72.06,5.0,2.0,7.0,29.0,2.0,0.38095238095238093,O=C(NCCc1ccccc1)Nc1ccc(N2CCOCC2)cc1,1,False,2.046477711141243
Cc1ccc(NC(=O)c2cccc(-n3cccn3)c2)cc1,,0.796889048564701,3.433020000000001,1.7338847301421314,0.0,O=C(Nc1ccccc1)c1cccc(-n2cccn2)c1,1.7338847301421314,Cc1ccc(NC(=O)c2cccc(-n3cccn3)c2)cc1,0.796889048564701,277.32700000000006,3.433020000000001,46.92,3.0,1.0,3.0,21.0,3.0,0.058823529411764705,O=C(Nc1ccccc1)c1cccc(-n2cccn2)c1,0,True,1.7338847301421314
Cc1csc(C(=O)N[C@]2(C)CC[NH+](Cc3cnc(C)nc3)C2)c1,,0.8829921402139138,1.1322399999999995,4.583402338680348,0.0,O=C(NC1CC[NH+](Cc2cncnc2)C1)c1cccs1,4.583402338680348,Cc1csc(C(=O)N[C@]2(C)CC[NH+](Cc3cnc(C)nc3)C2)c1,0.8829921402139138,331.4650000000001,1.1322399999999995,59.32,4.0,2.0,4.0,23.0,2.0,0.47058823529411764,O=C(NC1CC[NH+](Cc2cncnc2)C1)c1cccs1,0,True,4.583402338680348
Cc1ccc(OCCNC(=O)N2CCN(c3ccccc3)CC2)cc1,,0.8521346773436899,2.9056200000000016,1.7669024479785378,0.0,O=C(NCCOc1ccccc1)N1CCN(c2ccccc2)CC1,1.7669024479785378,Cc1ccc(OCCNC(=O)N2CCN(c3ccccc3)CC2)cc1,0.8521346773436899,339.4390000000001,2.9056200000000016,44.81,3.0,1.0,5.0,25.0,2.0,0.35,O=C(NCCOc1ccccc1)N1CCN(c2ccccc2)CC1,0,True,1.7669024479785378
Cc1ccc(CCNC(=O)[C@H](C)c2ccc(C)cc2)cc1,,0.8878755177150583,3.7658400000000025,2.120507838678778,0.0,O=C(Cc1ccccc1)NCCc1ccccc1,2.120507838678778,Cc1ccc(CCNC(=O)[C@H](C)c2ccc(C)cc2)cc1,0.8878755177150583,281.399,3.7658400000000025,29.1,1.0,1.0,5.0,21.0,2.0,0.3157894736842105,O=C(Cc1ccccc1)NCCc1ccccc1,0,True,2.120507838678778
CC(C)(C)OC(=O)N1CCC([NH+]2CCN(C(=O)CCc3ccccc3)CC2)CC1,,0.8348560978771282,1.7458000000000016,3.2192617320277925,0.0,O=C(CCc1ccccc1)N1CC[NH+](C2CCNCC2)CC1,3.2192617320277925,CC(C)(C)OC(=O)N1CCC([NH+]2CCN(C(=O)CCc3ccccc3)CC2)CC1,0.8348560978771282,402.5590000000002,1.7458000000000016,54.29,3.0,1.0,4.0,29.0,1.0,0.6521739130434783,O=C(CCc1ccccc1)N1CC[NH+](C2CCNCC2)CC1,0,True,3.2192617320277925
CCc1ccc(C(=O)NCCC(C)(C)c2ccccc2)o1,,0.8731635333404169,3.939700000000003,2.15399511978028,0.0,O=C(NCCCc1ccccc1)c1ccco1,2.15399511978028,CCc1ccc(C(=O)NCCC(C)(C)c2ccccc2)o1,0.8731635333404169,285.387,3.939700000000003,42.24,2.0,1.0,6.0,21.0,2.0,0.3888888888888889,O=C(NCCCc1ccccc1)c1ccco1,0,True,2.15399511978028
CC(C)CCC(=O)N1CC(NC(=O)C2CCCCC2)C1,,0.8400070878042212,2.3299000000000003,2.134198033153675,0.0,O=C(NC1CNC1)C1CCCCC1,2.134198033153675,CC(C)CCC(=O)N1CC(NC(=O)C2CCCCC2)C1,0.8400070878042212,280.41200000000003,2.3299000000000003,49.410000000000004,2.0,1.0,5.0,20.0,0.0,0.875,O=C(NC1CNC1)C1CCCCC1,0,True,2.134198033153675
Cc1ccccc1C(=O)NCC1C[NH+](C(C)Cn2cccn2)C1,,0.8170678988737482,0.5247200000000007,3.608683553952364,0.0,O=C(NCC1C[NH+](CCn2cccn2)C1)c1ccccc1,3.608683553952364,Cc1ccccc1C(=O)NCC1C[NH+](C(C)Cn2cccn2)C1,0.8170678988737482,313.425,0.5247200000000007,51.36,3.0,2.0,6.0,23.0,2.0,0.4444444444444444,O=C(NCC1C[NH+](CCn2cccn2)C1)c1ccccc1,0,True,3.608683553952364
CC(C)(C)ON1CCC[C@@H]1C(=O)NC1CCN(C=O)CC1,,0.7838715915655557,0.9178999999999999,3.4148721555425094,0.0,O=C(NC1CCNCC1)[C@H]1CCCN1,3.4148721555425094,CC(C)(C)ON1CCC[C@@H]1C(=O)NC1CCN(C=O)CC1,0.7838715915655557,297.3990000000001,0.9178999999999999,61.88,4.0,1.0,4.0,21.0,0.0,0.8666666666666667,O=C(NC1CCNCC1)[C@H]1CCCN1,0,True,3.4148721555425094
CCCc1occc1C(=O)NC1C[NH+](C2CC2)C1,,0.7928822539826867,0.3914000000000009,3.7684837336842216,0.0,O=C(NC1C[NH+](C2CC2)C1)c1ccoc1,3.7684837336842216,CCCc1occc1C(=O)NC1C[NH+](C2CC2)C1,0.7928822539826867,249.33399999999995,0.3914000000000009,46.68,2.0,2.0,5.0,18.0,1.0,0.6428571428571429,O=C(NC1C[NH+](C2CC2)C1)c1ccoc1,0,True,3.7684837336842216
C[C@@H]1CCC[NH+](CC(=O)NC2C[NH+](C3CCCCC3)C2)C1,,0.6126278164638888,-0.9827999999999959,5.4565930500440105,0.0,O=C(C[NH+]1CCCCC1)NC1C[NH+](C2CCCCC2)C1,5.4565930500440105,C[C@@H]1CCC[NH+](CC(=O)NC2C[NH+](C3CCCCC3)C2)C1,0.6126278164638888,295.47100000000006,-0.9827999999999959,37.98,1.0,3.0,4.0,21.0,0.0,0.9411764705882353,O=C(C[NH+]1CCCCC1)NC1C[NH+](C2CCCCC2)C1,0,True,5.4565930500440105
CCCCC(=O)N1CCC(NC(=O)CCc2ccccc2)CC1,,0.8406439023514047,2.9166000000000016,1.8193922205262805,0.0,O=C(CCc1ccccc1)NC1CCNCC1,1.8193922205262805,CCCCC(=O)N1CCC(NC(=O)CCc2ccccc2)CC1,0.8406439023514047,316.4450000000001,2.9166000000000016,49.410000000000004,2.0,1.0,7.0,23.0,1.0,0.5789473684210527,O=C(CCc1ccccc1)NC1CCNCC1,0,True,1.8193922205262805
Cc1ccc(N2CCC(NC(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,,0.8885375084078269,3.4956200000000024,1.9419028542311452,1.0,O=C(NC1CCN(c2ccccc2)CC1)N1CCN(c2ccccc2)CC1,1.9419028542311452,Cc1ccc(N2CCC(NC(=O)N3CCN(c4ccccc4)CC3)CC2)cc1,0.8885375084078269,378.5200000000002,3.4956200000000024,38.82000000000001,3.0,1.0,3.0,28.0,2.0,0.43478260869565216,O=C(NC1CCN(c2ccccc2)CC1)N1CCN(c2ccccc2)CC1,1,False,1.9419028542311452
COc1ccc(C(=O)NCC[NH+]2CCOCC2)c(F)c1F,,0.7793498914780936,-0.3816999999999995,3.5837912084373844,0.0,O=C(NCC[NH+]1CCOCC1)c1ccccc1,3.5837912084373844,COc1ccc(C(=O)NCC[NH+]2CCOCC2)c(F)c1F,0.7793498914780936,301.31299999999993,-0.3816999999999995,52.0,3.0,2.0,5.0,21.0,1.0,0.5,O=C(NCC[NH+]1CCOCC1)c1ccccc1,0,True,3.5837912084373844
CC(C)(C)OC(=O)C[NH+]1CC(NC(=O)c2ccc(N3CCOCC3)cc2)C1,,0.7003483141578665,-0.13819999999999633,3.0355413464534067,0.0,O=C(NC1C[NH2+]C1)c1ccc(N2CCOCC2)cc1,3.0355413464534067,CC(C)(C)OC(=O)C[NH+]1CC(NC(=O)c2ccc(N3CCOCC3)cc2)C1,0.7003483141578665,376.47700000000026,-0.13819999999999633,72.31,5.0,2.0,5.0,27.0,1.0,0.6,O=C(NC1C[NH2+]C1)c1ccc(N2CCOCC2)cc1,0,True,3.0355413464534067
CC[C@H](CNC(=O)C1=COCCC1)NC(=O)[C@@H](C)c1ccccc1,,0.8070183198977597,2.4954,3.3669228670860214,0.0,O=C(Cc1ccccc1)NCCNC(=O)C1=COCCC1,3.3669228670860214,CC[C@H](CNC(=O)C1=COCCC1)NC(=O)[C@@H](C)c1ccccc1,0.8070183198977597,330.428,2.4954,67.43,3.0,2.0,7.0,24.0,1.0,0.47368421052631576,O=C(Cc1ccccc1)NCCNC(=O)C1=COCCC1,0,True,3.3669228670860214
